pcs,lps,loss,entropy,repaired
1.3234657067917663,-1.3234659297734326,1.3322952047013918,-1.4005105703346123,True
-1.0047954217696138,1.004795185240282,-1.0093010915253495,1.0327023513746336,True
-0.725070883846793,0.7250707701001554,-0.7389818671891578,0.8696413706429736,False
-1.3989277712550912,1.3989275240728172,-1.3793999036136853,1.162469919104354,True
1.3549689811646994,-1.3549691667165435,1.3644263519743847,-1.4335490651704512,False
-1.1468899238049335,1.1468898039048867,-1.1442294279683418,1.092774983196292,False
-0.5536318751282621,0.55363187539231,-0.5704141699761309,0.7401995953459162,False
1.1202105702315786,-1.1202106868514055,1.125312282785556,-1.1884154436240268,False
0.8854258424125496,-0.8854256861326205,0.8867819028306902,-0.9337855865895248,False
1.1554562075165102,-1.1554561729047095,1.16116737885146,-1.2254530234493315,False
-0.3719547388797619,0.3719547389483771,-0.3896034451994683,0.5789271685988573,False
-0.7879525291290719,0.7879526448238069,-0.800273949281159,0.9115049907063959,False
-0.6060665984960304,0.6060665988119174,-0.6221913761665251,0.7821580989605932,False
-0.5333061867046502,0.5333060761539372,-0.5502927118313947,0.7233779583487214,True
-0.848622332364479,0.8486223328953466,-0.8591262867768997,0.9490298902525287,True
1.5502316296339267,-1.5502316808967562,1.5639122895991269,-1.6648106714230784,False
1.4852699423427707,-1.4852699597947248,1.4974801673938418,-1.5763028901050615,False
-1.2634304482515584,1.2634303268157212,-1.2536419917879318,1.130785834127521,False
0.354342738122011,-0.3543425600094306,0.3476937853813544,-0.27848505949587776,False
1.5418297872159379,-1.5418296569252767,1.5553165327133753,-1.6497841441922652,False
-1.5371960796883763,1.5371959548618532,-1.5060917310986963,1.1812653319464779,False
0.7331609092283311,-0.7331609929292221,0.7322808529118453,-0.7585119792434575,False
0.43582480420737985,-0.43582462998491445,0.4305205924983854,-0.38638766392671964,False
-1.343946960503843,1.3439470846785961,-1.3285606842641262,1.1512169905307306,False
0.5796480372562017,-0.5796478693582805,0.5765376361773897,-0.5716418857745036,False
1.038148523615045,-1.038148449359646,1.041884290771492,-1.1011797521673088,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
1.5502726644001,-1.5502726537180374,1.5639541290872936,-1.6649362764826008,False
1.5042245335916045,-1.504224426789332,1.5168569133773724,-1.5990951745728765,False
0.07860220425850627,-0.0786022047923909,0.06648144010447107,0.0799456164591509,False
-0.4332336680472401,0.43323377707498995,-0.4508260619432011,0.6360514475130722,False
-0.7316036849712741,0.7316039139684977,-0.74536336566958,0.874131603532039,False
-0.1802267343758219,0.1802268377406102,-0.19665758752062332,0.38287653972156416,False
-0.9671595973859484,0.9671595980078707,-0.9732877997994156,1.0142365580897819,False
-1.4236932136313714,1.423693090176511,-1.402214325899954,1.1668299147338153,False
1.5275478441328454,-1.527547715704239,1.5407074834931984,-1.6291338956830477,False
-1.5342436219337616,1.5342432456702486,-1.503404405835339,1.1810041297184943,True
-1.005707187431233,1.005707425286345,-1.010171595904443,1.0331358617642463,False
-0.5023805979107666,0.5023807083392697,-0.5196246157958897,0.6971876555186928,False
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,False
0.7268880780585486,-0.726888079912735,0.7259172439336375,-0.751085902538391,False
-0.04572621519424105,0.04572651566673502,-0.060223923232010194,0.23054484369013298,False
1.5486526501693516,-1.548652779550994,1.5622967961632042,-1.6614045996705342,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
-0.7599560073087184,0.7599560077655937,-0.7730218559626583,0.8932393791664134,False
0.7722202251022668,-0.7722201459216826,0.7719069458752404,-0.804371528144212,False
-1.379675331692952,1.3796755801356753,-1.361627548583014,1.1587768550939883,True
-1.4309054580157494,1.4309050855880039,-1.4088480437062152,1.1680184959002755,False
-0.5246229153504597,0.5246225836857462,-0.5416875963778077,0.7160965925382583,False
-0.5817041772533157,0.5817044009019138,-0.5981584635993524,0.7629211897575288,False
-0.35565085609042274,0.35565096347740977,-0.3732755376161967,0.5632670107667955,False
1.550230783553523,-1.5502306602924643,1.5639115001706576,-1.6648079037252383,False
-1.5686510936892295,1.568650968490442,-1.5346797744119636,1.1836730672804994,True
-0.6325507653252344,0.6325505404995538,-0.6482706054080658,0.802559030061396,True
-0.8370237824957459,0.8370238990229699,-0.8478971413171508,0.9420731754145069,False
-0.06802985164971913,0.06802995216960173,-0.08289993671552302,0.25659979089835855,False
1.106006558283332,-1.1060067131494637,1.1108666931611564,-1.1734239352360392,False
1.547504699445545,-1.547504621644406,1.561122275832789,-1.6592525025856752,False
-0.5187066598116039,0.5187068810858428,-0.5358225198601965,0.7111029768642338,False
-0.7407966940573785,0.7407968089337579,-0.7543377995916731,0.8803942038848719,False
-0.4044907222192065,0.4044906140013955,-0.42213756685962134,0.609598944821792,False
-0.5735715347577037,0.5735715350416987,-0.5901262040229637,0.7563999757020337,False
1.5487924271898614,-1.5487923808140909,1.562440132182102,-1.661677307524634,False
0.5421740711401778,-0.5421740725544071,0.5385075191534254,-0.524321235401976,False
-1.2751429212750642,1.2751426772821013,-1.2645740878782368,1.1340529366481429,True
1.2475229373700654,-1.2475229777417625,1.254896637971597,-1.3214450987638138,False
-1.4503378134314802,1.4503380637169188,-1.4266997722391417,1.1710341457104811,False
-0.31112958410964087,0.31112958410708774,-0.32861139517074806,0.5195330560211879,True
-0.08286677939932019,0.08286677910207596,-0.09797371407783408,0.27376085375404685,False
1.4900655642421445,-1.4900656573238469,1.5023821330340659,-1.5819743094212844,False
-0.8831346808620238,0.8831349148888252,-0.8924785258015697,0.9691207935733781,False
1.3835020665337563,-1.383501925470067,1.3935400851328925,-1.4637401832928782,False
1.3296664071649873,-1.329666538609461,1.3386186012035892,-1.4069952083025863,False
-0.0040351616986490325,0.00403526048071102,-0.017789119735022098,0.18103631689651845,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
0.1993686512158021,-0.1993684649681391,0.18982630967682113,-0.07405714208475421,False
-0.8352817010908218,0.8352814696550295,-0.8462096930262967,0.9410203875999339,False
-0.6115756429016311,0.6115756432228494,-0.62762088430569,0.7864453570622062,False
0.18126398686113496,-0.18126398756015275,0.17134573353996685,-0.050567585470000606,False
-0.6687152780182668,0.6687152783935246,-0.6838023358260966,0.8295566560740124,False
0.5934076732656175,-0.5934075903687346,0.5904999557569506,-0.5888436196656053,False
0.17098885189924026,-0.17098894685030452,0.16085278912644027,-0.03729155525038091,True
-0.7893481381958641,0.7893482539145399,-0.8016307799868371,0.9123995489984049,False
1.3736952931388713,-1.3736952787337706,1.3835323452172634,-1.453327134104683,False
1.352681880634545,-1.3526820298573043,1.3620930505274114,-1.4311416301537025,False
-0.5402926113299777,0.5402926115805201,-0.557212287394076,0.7291942203338327,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-0.3879503189238711,0.38795021101815585,-0.4056063300424076,0.5941025537606984,False
0.6539779734909473,-0.6539778086249584,0.6519527082295361,-0.6634870345784882,False
-1.0167174207752643,1.0167173026666816,-1.0206849262092281,1.0383274923686854,False
-0.2502748334337245,0.25027504356538427,-0.2673800739378233,0.457479301003952,False
1.1166047007731918,-1.1166044761814482,1.1216445538967632,-1.1846133207278384,False
-1.181459962126187,1.1814599628911129,-1.1768038993669447,1.1051007465789642,False
-1.3078311886775074,1.3078314351993214,-1.2950241537066032,1.1426367170911529,False
1.3900556686821848,-1.3900555639626169,1.400228949115739,-1.4707242242341763,False
-0.9718989232785562,0.9718992781943793,-0.9778290731760959,1.0166200735291022,False
0.4372551510644477,-0.43725532759214725,0.4319737314459611,-0.38827145280342634,False
-0.9878722657571237,0.9878725030674793,-0.9931216422190718,1.0245317978573245,True
-1.1880568451326272,1.1880566034646975,-1.1830087454361087,1.1073519272778536,False
-0.8942945092898061,0.8942943929484185,-0.9032431111139911,0.9754229471242649,False
0.8471074011574946,-0.8471075631084068,0.8478919265831079,-0.8905383545911195,False
-0.585079455382596,0.585079567417072,-0.6014904569793353,0.7656132830579172,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
0.01694935884449003,-0.01694926065275442,0.0035917052383170095,0.15572992290812016,False
-0.38965114669755235,0.38965136283975554,-0.40730681356460074,0.5957052710200832,False
-1.422532224567146,1.422532474132837,-1.4011456180938695,1.1666356287087745,False
0.6586504947294342,-0.6586505795989452,0.656692623479855,-0.6691732795471729,False
-1.2212707716060158,1.2212710157461606,-1.2141923203242428,1.118195482517471,False
0.6803267668949262,-0.6803268514163008,0.6786828087507809,-0.6954214421531261,False
-0.5763248532649422,0.5763249651327818,-0.5928460223391225,0.7586128772064744,False
-1.5080385508166925,1.5080384263382232,-1.4795142251151647,1.1784193364362354,True
-0.09711728625191034,0.09711738753269766,-0.11244344801742887,0.29011407394968075,True
-0.9114943984156749,0.9114946333462274,-0.9198155533924408,0.9849495707620315,False
-0.0901766244455545,0.09017682693423253,-0.10539702934541356,0.2821649519459146,False
-0.5104861550444416,0.5104861552643325,-0.5276682633435372,0.7041216613095215,True
-0.12927821474773446,0.12927821451407348,-0.1450685566774146,0.32654389246425736,False
0.2745189045143713,-0.2745189968967292,0.2664451809950933,-0.1726450961082671,False
-0.7911141306826813,0.7911141311661469,-0.8033479481661533,0.9135298074950915,False
1.4465721559867744,-1.4465722047483858,1.4579373280010928,-1.532150272973115,False
0.7297376360679101,-0.7297375560376977,0.7288082763745388,-0.7544615466507032,False
1.2527102924620137,-1.2527104623646135,1.2601810181694992,-1.3268374043893532,False
1.4501041288334335,-1.4501042313044752,1.4615459804606177,-1.5360869639881858,False
1.2348395187394674,-1.2348395220246962,1.2419777543853054,-1.3082585109788578,False
-0.9149240696409587,0.9149237185395431,-0.9231173650051046,0.9868226531776151,False
0.754787344148474,-0.754787508976101,0.7542203247690953,-0.783983953629976,False
0.6233997009102704,-0.6233998702094816,0.6209300004346436,-0.626021887020411,False
-0.5581822469263507,0.5581823584463723,-0.5749152252446341,0.7439228460081022,False
0.02727792130088659,-0.02727802011014149,0.01412068355355098,0.14318089270338982,False
-0.6403465022351954,0.64034650258391,-0.6559380497099702,0.8084627035465544,False
0.568953492269251,-0.5689533239225992,0.565685263022676,-0.5582079667011236,False
0.08083379584662637,-0.08083369952062176,0.06875929727207883,0.07716410108145537,False
0.5234947811520188,-0.5234946966926217,0.5195476229078883,-0.500472402357091,False
-0.849013672015078,0.8490136725462616,-0.8595055066491214,0.9492630982993915,False
0.38110302797310114,-0.3811032069214823,0.3749065987517406,-0.31401103525900237,False
-1.2850075668376257,1.2850075676622144,-1.2737728230664411,1.1367255905828633,False
1.5502726644001,-1.5502726687173825,1.5639541290872936,-1.6649363475609347,False
1.5499992353730472,-1.5499993282391182,1.5636746646661246,-1.664223770491182,False
0.9910636585040754,-0.99106377752944,0.9940452843315825,-1.0503476728436334,False
0.8482024523939591,-0.8482024545616706,0.8490031955938386,-0.891781786093699,True
-0.28118331445003886,0.28118320863634816,-0.2985054862010111,0.4893219416139771,False
1.3333544922123621,-1.333354459300244,1.342379632568287,-1.4108558459075116,False
-0.057707569640804486,0.05770756930828093,-0.07240726528897813,0.24457944768801762,False
1.5148246335483253,-1.514824407327159,1.5276954891892671,-1.6123871265496685,False
1.3664992199146975,-1.3664993506946745,1.376189819834246,-1.445711773706391,False
-1.0573243842624755,1.05732450430986,-1.0593732300831296,1.0566810122100292,True
-1.170355106553557,1.1703553492564802,-1.1663514535689719,1.101238536678172,False
0.8432033833253453,-0.8432033055227383,0.8439301115309242,-0.8861010668705668,False
1.5047284439334838,-1.5047286034310112,1.5173720694151964,-1.5997168029095454,False
-0.9130681066614503,0.9130679900434631,-0.9213297539522304,0.9858102977095339,False
-0.9417554374012874,0.941755555644216,-0.9489152218879537,1.001163019659688,False
-0.5841946565490007,0.5841948802898372,-0.6006170577311634,0.7649080069607967,False
-1.4844187231533492,1.4844187240765618,-1.4579298595292822,1.175678871544934,True
-0.4241407113508785,0.42414060276619725,-0.44175541425824766,0.627748574017459,False
-0.13815040031047782,0.13815029754129599,-0.15406075007322542,0.3364768080600164,False
0.15707383040031256,-0.15707383105888664,0.14663884162047822,-0.019380761814026964,False
0.4895930111817739,-0.4895930990193536,0.48512950813297706,-0.4567396903824608,False
0.4209159152297213,-0.42091609244927547,0.41537250131747677,-0.36672437386399726,False
-0.6768926718619213,0.6768927855989678,-0.6918229931323774,0.8355231450542874,True
1.357979669781674,-1.3579797643549558,1.3674974236296338,-1.4367205020920188,False
-0.2017134872487025,0.20171359113212164,-0.21837656697401703,0.4061154271976475,False
0.0014003734275479457,-0.001400472893105806,-0.012252466455174728,0.17450629253110334,False
-1.4156196418158011,1.4156193942132032,-1.3947824077153075,1.1654570378084452,True
-1.1328668174526682,1.1328668181875197,-1.1309872709335074,1.0875208503463207,False
0.295170385921601,-0.2951701138252294,0.287477236369237,-0.19996319115919217,False
1.4667929474255568,-1.4667930050395384,1.4785968845373887,-1.5549135214673389,False
0.020208300058318068,-0.02020820195922036,0.006913514186681542,0.15177730497204622,False
-1.661845176418791,1.6618449228590841,-1.6188658123742419,1.1868305734748306,False
1.0904207876403271,-1.0904208666922608,1.0950179525766766,-1.1569256243838422,False
-1.594976389938873,1.5949765173848827,-1.5585381392349005,1.1851642529842195,False
-0.2359453287604887,0.2359454334542914,-0.2529329986458827,0.44249099687504423,False
0.5705091154294888,-0.5705090320282338,0.5672639173437147,-0.5601655670431898,False
0.5676281672354773,-0.5676280837702646,0.5643402128886426,-0.55653911111653,True
0.23969940199421133,-0.23969949520948866,0.230962243242309,-0.1267774777969817,False
0.9397264960054091,-0.9397265768439157,0.9419078670760015,-0.9941655252983601,True
-0.744202930284849,0.7442032742068234,-0.7576613814520602,0.882698155850916,False
-0.9689657115188485,0.968965830194679,-0.9750190127221966,1.0151464915681772,False
0.2093495641388861,-0.209349658105296,0.20001038922017925,-0.0870563129453372,False
-1.4226528306774853,1.4226528315723777,-1.4012568419131106,1.16665576151664,False
1.0396274605156923,-1.0396273862860075,1.0433867022237382,-1.102766307160831,False
1.1206189070855994,-1.120619023698186,1.1257274054610649,-1.1888458205184935,False
0.1852972860673483,-0.18529728677320667,0.17546326079569552,-0.05578972651170542,False
1.2678406675901652,-1.2678408371061554,1.275596481782897,-1.3425656509388377,False
0.7587310301430086,-0.7587311948435004,0.7582212987524504,-0.7886073512335325,False
